t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
1.204820000000000000e+05,3.000000000000000000e+00,7.080000000000000071e+00,2.000000000000000000e+01,2.779999999999999805e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.060000000000000053e+00,2.060000000000000053e+00,1.000019999999999953e+02,1.389999999999999902e+00,1.169999999999999929e+00
1.214830000000000000e+05,3.000000000000000000e+00,6.929999999999999716e+00,2.000000000000000000e+01,2.910000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.029999999999999805e+00,2.000000000000000000e+00,1.000019000000000062e+02,1.360000000000000098e+00,1.179999999999999938e+00
1.224860000000000000e+05,3.000000000000000000e+00,6.080000000000000071e+00,2.000000000000000000e+01,3.370000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.760000000000000009e+00,1.760000000000000009e+00,1.000019000000000062e+02,1.189999999999999947e+00,1.159999999999999920e+00
1.234890000000000000e+05,4.000000000000000000e+00,5.509999999999999787e+00,2.000000000000000000e+01,3.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.600000000000000089e+00,1.600000000000000089e+00,1.000019000000000062e+02,1.080000000000000071e+00,1.139999999999999902e+00
1.244900000000000000e+05,3.000000000000000000e+00,5.299999999999999822e+00,2.000000000000000000e+01,3.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.520000000000000018e+00,1.540000000000000036e+00,1.000019999999999953e+02,1.040000000000000036e+00,1.129999999999999893e+00
1.254910000000000000e+05,5.000000000000000000e+00,5.339999999999999858e+00,2.000000000000000000e+01,3.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.530000000000000027e+00,1.550000000000000044e+00,1.000020999999999987e+02,1.050000000000000044e+00,1.120000000000000107e+00
1.264700000000000000e+05,2.000000000000000000e+00,5.639999999999999680e+00,2.000000000000000000e+01,3.649999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.629999999999999893e+00,1.639999999999999902e+00,1.000019999999999953e+02,1.110000000000000098e+00,1.129999999999999893e+00
1.274700000000000000e+05,3.000000000000000000e+00,6.059999999999999609e+00,2.000000000000000000e+01,3.410000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.760000000000000009e+00,1.760000000000000009e+00,1.000020999999999987e+02,1.189999999999999947e+00,1.159999999999999920e+00
1.284710000000000000e+05,4.000000000000000000e+00,6.679999999999999716e+00,2.000000000000000000e+01,3.029999999999999805e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.949999999999999956e+00,1.939999999999999947e+00,1.000019999999999953e+02,1.310000000000000053e+00,1.179999999999999938e+00
1.294940000000000000e+05,2.000000000000000000e+00,7.030000000000000249e+00,2.000000000000000000e+01,2.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.060000000000000053e+00,2.040000000000000036e+00,1.000020999999999987e+02,1.389999999999999902e+00,1.169999999999999929e+00
1.305180000000000000e+05,3.000000000000000000e+00,6.400000000000000355e+00,2.000000000000000000e+01,3.200000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.860000000000000098e+00,1.850000000000000089e+00,1.000019999999999953e+02,1.260000000000000009e+00,1.159999999999999920e+00
1.314730000000000000e+05,4.000000000000000000e+00,5.370000000000000107e+00,2.000000000000000000e+01,3.810000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.540000000000000036e+00,1.550000000000000044e+00,1.000019999999999953e+02,1.060000000000000053e+00,1.120000000000000107e+00
1.324960000000000000e+05,3.000000000000000000e+00,5.139999999999999680e+00,2.000000000000000000e+01,3.930000000000000160e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.479999999999999982e+00,1.500000000000000000e+00,1.000019999999999953e+02,1.020000000000000018e+00,1.120000000000000107e+00
1.334760000000000000e+05,4.000000000000000000e+00,5.230000000000000426e+00,2.000000000000000000e+01,3.899999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.520000000000000018e+00,1.000019000000000062e+02,1.030000000000000027e+00,1.129999999999999893e+00
1.344770000000000000e+05,3.000000000000000000e+00,6.209999999999999964e+00,2.000000000000000000e+01,3.279999999999999805e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.800000000000000044e+00,1.810000000000000053e+00,1.000019999999999953e+02,1.219999999999999973e+00,1.159999999999999920e+00
1.355010000000000000e+05,3.000000000000000000e+00,7.030000000000000249e+00,2.000000000000000000e+01,2.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.049999999999999822e+00,2.040000000000000036e+00,1.000019999999999953e+02,1.379999999999999893e+00,1.169999999999999929e+00
1.364780000000000000e+05,5.000000000000000000e+00,6.709999999999999964e+00,2.000000000000000000e+01,3.029999999999999805e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.949999999999999956e+00,1.939999999999999947e+00,1.000019000000000062e+02,1.320000000000000062e+00,1.169999999999999929e+00
1.375030000000000000e+05,1.000000000000000000e+00,6.129999999999999893e+00,2.000000000000000000e+01,3.319999999999999840e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.790000000000000036e+00,1.780000000000000027e+00,1.000019000000000062e+02,1.209999999999999964e+00,1.159999999999999920e+00
1.385050000000000000e+05,2.000000000000000000e+00,5.509999999999999787e+00,2.000000000000000000e+01,3.700000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.590000000000000080e+00,1.600000000000000089e+00,1.000019999999999953e+02,1.080000000000000071e+00,1.139999999999999902e+00
1.395060000000000000e+05,2.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,3.910000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.479999999999999982e+00,1.510000000000000009e+00,1.000020999999999987e+02,1.020000000000000018e+00,1.120000000000000107e+00
1.404840000000000000e+05,3.000000000000000000e+00,5.330000000000000071e+00,2.000000000000000000e+01,3.839999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.530000000000000027e+00,1.550000000000000044e+00,1.000019999999999953e+02,1.050000000000000044e+00,1.120000000000000107e+00
1.415100000000000000e+05,4.000000000000000000e+00,6.299999999999999822e+00,2.000000000000000000e+01,3.209999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.840000000000000080e+00,1.840000000000000080e+00,1.000020999999999987e+02,1.239999999999999991e+00,1.159999999999999920e+00
1.424660000000000000e+05,3.000000000000000000e+00,6.879999999999999893e+00,2.000000000000000000e+01,2.910000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000022000000000020e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.434910000000000000e+05,4.000000000000000000e+00,7.179999999999999716e+00,2.000000000000000000e+01,2.709999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.089999999999999858e+00,2.080000000000000071e+00,1.000022000000000020e+02,1.409999999999999920e+00,1.169999999999999929e+00
1.445160000000000000e+05,3.000000000000000000e+00,6.200000000000000178e+00,2.000000000000000000e+01,3.310000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.800000000000000044e+00,1.790000000000000036e+00,1.000020999999999987e+02,1.219999999999999973e+00,1.159999999999999920e+00
1.454940000000000000e+05,3.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,3.899999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000022000000000020e+02,1.020000000000000018e+00,1.120000000000000107e+00
1.465410000000000000e+05,4.000000000000000000e+00,5.129999999999999893e+00,2.000000000000000000e+01,3.939999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.479999999999999982e+00,1.500000000000000000e+00,1.000022000000000020e+02,1.010000000000000009e+00,1.120000000000000107e+00
1.474950000000000000e+05,3.000000000000000000e+00,5.330000000000000071e+00,2.000000000000000000e+01,3.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.550000000000000044e+00,1.550000000000000044e+00,1.000019999999999953e+02,1.050000000000000044e+00,1.139999999999999902e+00
1.484950000000000000e+05,3.000000000000000000e+00,5.620000000000000107e+00,2.000000000000000000e+01,3.680000000000000160e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.629999999999999893e+00,1.629999999999999893e+00,1.000019999999999953e+02,1.100000000000000089e+00,1.149999999999999911e+00
1.494960000000000000e+05,3.000000000000000000e+00,5.759999999999999787e+00,2.000000000000000000e+01,3.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.679999999999999938e+00,1.669999999999999929e+00,1.000020999999999987e+02,1.129999999999999893e+00,1.149999999999999911e+00
1.504990000000000000e+05,3.000000000000000000e+00,6.480000000000000426e+00,2.000000000000000000e+01,3.180000000000000160e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.879999999999999893e+00,1.879999999999999893e+00,1.000020999999999987e+02,1.280000000000000027e+00,1.159999999999999920e+00
1.515010000000000000e+05,4.000000000000000000e+00,6.709999999999999964e+00,2.000000000000000000e+01,3.029999999999999805e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.939999999999999947e+00,1.939999999999999947e+00,1.000020999999999987e+02,1.320000000000000062e+00,1.159999999999999920e+00
1.525040000000000000e+05,2.000000000000000000e+00,6.410000000000000142e+00,2.000000000000000000e+01,3.200000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.850000000000000089e+00,1.850000000000000089e+00,1.000020999999999987e+02,1.260000000000000009e+00,1.149999999999999911e+00
1.535050000000000000e+05,3.000000000000000000e+00,5.860000000000000320e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.679999999999999938e+00,1.699999999999999956e+00,1.000020999999999987e+02,1.149999999999999911e+00,1.129999999999999893e+00
1.545060000000000000e+05,2.000000000000000000e+00,5.269999999999999574e+00,2.000000000000000000e+01,3.859999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.520000000000000018e+00,1.530000000000000027e+00,1.000020999999999987e+02,1.040000000000000036e+00,1.129999999999999893e+00
1.555060000000000000e+05,4.000000000000000000e+00,5.330000000000000071e+00,2.000000000000000000e+01,3.819999999999999840e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.540000000000000036e+00,1.550000000000000044e+00,1.000020999999999987e+02,1.060000000000000053e+00,1.120000000000000107e+00
1.565080000000000000e+05,4.000000000000000000e+00,5.799999999999999822e+00,2.000000000000000000e+01,3.540000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.689999999999999947e+00,1.689999999999999947e+00,1.000022000000000020e+02,1.139999999999999902e+00,1.159999999999999920e+00
1.575320000000000000e+05,3.000000000000000000e+00,6.370000000000000107e+00,2.000000000000000000e+01,3.220000000000000195e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.870000000000000107e+00,1.850000000000000089e+00,1.000020999999999987e+02,1.260000000000000009e+00,1.169999999999999929e+00
1.585100000000000000e+05,3.000000000000000000e+00,6.889999999999999680e+00,2.000000000000000000e+01,2.890000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.029999999999999805e+00,2.000000000000000000e+00,1.000020999999999987e+02,1.360000000000000098e+00,1.179999999999999938e+00
1.595110000000000000e+05,3.000000000000000000e+00,6.099999999999999645e+00,2.000000000000000000e+01,3.390000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.760000000000000009e+00,1.760000000000000009e+00,1.000020999999999987e+02,1.199999999999999956e+00,1.149999999999999911e+00
1.605140000000000000e+05,4.000000000000000000e+00,5.469999999999999751e+00,2.000000000000000000e+01,3.709999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.590000000000000080e+00,1.590000000000000080e+00,1.000020999999999987e+02,1.070000000000000062e+00,1.149999999999999911e+00
1.615150000000000000e+05,3.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,3.890000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.510000000000000009e+00,1.000023000000000053e+02,1.030000000000000027e+00,1.129999999999999893e+00
1.625390000000000000e+05,4.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,3.930000000000000160e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.510000000000000009e+00,1.000022000000000020e+02,1.020000000000000018e+00,1.129999999999999893e+00
1.634930000000000000e+05,4.000000000000000000e+00,5.599999999999999645e+00,2.000000000000000000e+01,3.660000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.620000000000000107e+00,1.629999999999999893e+00,1.000019999999999953e+02,1.100000000000000089e+00,1.139999999999999902e+00
1.644960000000000000e+05,3.000000000000000000e+00,6.490000000000000213e+00,2.000000000000000000e+01,3.149999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.889999999999999902e+00,1.889999999999999902e+00,1.000019999999999953e+02,1.280000000000000027e+00,1.159999999999999920e+00
1.654960000000000000e+05,3.000000000000000000e+00,7.219999999999999751e+00,2.000000000000000000e+01,2.689999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.109999999999999876e+00,2.100000000000000089e+00,1.000019999999999953e+02,1.419999999999999929e+00,1.179999999999999938e+00
1.665000000000000000e+05,2.000000000000000000e+00,6.839999999999999858e+00,2.000000000000000000e+01,2.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,1.979999999999999982e+00,1.000019999999999953e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.675010000000000000e+05,1.000000000000000000e+00,5.929999999999999716e+00,2.000000000000000000e+01,3.430000000000000160e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.709999999999999964e+00,1.719999999999999973e+00,1.000016999999999996e+02,1.169999999999999929e+00,1.139999999999999902e+00
1.685020000000000000e+05,0.000000000000000000e+00,5.299999999999999822e+00,2.000000000000000000e+01,3.810000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.520000000000000018e+00,1.540000000000000036e+00,1.000015999999999963e+02,1.050000000000000044e+00,1.120000000000000107e+00
1.695030000000000000e+05,0.000000000000000000e+00,5.139999999999999680e+00,2.000000000000000000e+01,3.939999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000016999999999996e+02,1.020000000000000018e+00,1.129999999999999893e+00
1.705040000000000000e+05,0.000000000000000000e+00,5.559999999999999609e+00,2.000000000000000000e+01,3.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.610000000000000098e+00,1.620000000000000107e+00,1.000015999999999963e+02,1.100000000000000089e+00,1.139999999999999902e+00
1.715060000000000000e+05,1.000000000000000000e+00,6.530000000000000249e+00,2.000000000000000000e+01,3.120000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.879999999999999893e+00,1.899999999999999911e+00,1.000016999999999996e+02,1.280000000000000027e+00,1.149999999999999911e+00
1.725070000000000000e+05,0.000000000000000000e+00,6.950000000000000178e+00,2.000000000000000000e+01,2.859999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.040000000000000036e+00,2.020000000000000018e+00,1.000015999999999963e+02,1.370000000000000107e+00,1.179999999999999938e+00
1.735070000000000000e+05,0.000000000000000000e+00,6.719999999999999751e+00,2.000000000000000000e+01,2.990000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.979999999999999982e+00,1.949999999999999956e+00,1.000016999999999996e+02,1.320000000000000062e+00,1.179999999999999938e+00
1.745090000000000000e+05,0.000000000000000000e+00,5.900000000000000355e+00,2.000000000000000000e+01,3.479999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.709999999999999964e+00,1.709999999999999964e+00,1.000016999999999996e+02,1.159999999999999920e+00,1.149999999999999911e+00
1.755080000000000000e+05,0.000000000000000000e+00,5.160000000000000142e+00,2.000000000000000000e+01,3.950000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.479999999999999982e+00,1.500000000000000000e+00,1.000018000000000029e+02,1.020000000000000018e+00,1.120000000000000107e+00
1.765090000000000000e+05,1.000000000000000000e+00,5.139999999999999680e+00,2.000000000000000000e+01,3.950000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.479999999999999982e+00,1.500000000000000000e+00,1.000016999999999996e+02,1.020000000000000018e+00,1.120000000000000107e+00
1.775120000000000000e+05,0.000000000000000000e+00,5.370000000000000107e+00,2.000000000000000000e+01,3.810000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.550000000000000044e+00,1.560000000000000053e+00,1.000018000000000029e+02,1.070000000000000062e+00,1.120000000000000107e+00
1.785130000000000000e+05,0.000000000000000000e+00,6.019999999999999574e+00,2.000000000000000000e+01,3.450000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.760000000000000009e+00,1.750000000000000000e+00,1.000016999999999996e+02,1.179999999999999938e+00,1.159999999999999920e+00
1.795170000000000000e+05,0.000000000000000000e+00,6.980000000000000426e+00,2.000000000000000000e+01,2.870000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.040000000000000036e+00,2.029999999999999805e+00,1.000015999999999963e+02,1.370000000000000107e+00,1.169999999999999929e+00
1.805180000000000000e+05,0.000000000000000000e+00,7.019999999999999574e+00,2.000000000000000000e+01,2.839999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.069999999999999840e+00,2.040000000000000036e+00,1.000019000000000062e+02,1.379999999999999893e+00,1.189999999999999947e+00
1.815190000000000000e+05,0.000000000000000000e+00,6.750000000000000000e+00,2.000000000000000000e+01,2.950000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.979999999999999982e+00,1.959999999999999964e+00,1.000019000000000062e+02,1.330000000000000071e+00,1.169999999999999929e+00
1.825180000000000000e+05,0.000000000000000000e+00,5.620000000000000107e+00,2.000000000000000000e+01,3.629999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.620000000000000107e+00,1.629999999999999893e+00,1.000018000000000029e+02,1.110000000000000098e+00,1.139999999999999902e+00
1.835410000000000000e+05,0.000000000000000000e+00,5.129999999999999893e+00,2.000000000000000000e+01,3.890000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.479999999999999982e+00,1.500000000000000000e+00,1.000018000000000029e+02,1.010000000000000009e+00,1.120000000000000107e+00
1.845200000000000000e+05,0.000000000000000000e+00,5.129999999999999893e+00,2.000000000000000000e+01,3.950000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000015999999999963e+02,1.010000000000000009e+00,1.129999999999999893e+00
1.855230000000000000e+05,0.000000000000000000e+00,5.150000000000000355e+00,2.000000000000000000e+01,3.959999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.479999999999999982e+00,1.500000000000000000e+00,1.000016999999999996e+02,1.020000000000000018e+00,1.120000000000000107e+00
1.865240000000000000e+05,0.000000000000000000e+00,5.940000000000000391e+00,2.000000000000000000e+01,3.479999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.729999999999999982e+00,1.729999999999999982e+00,1.000016999999999996e+02,1.169999999999999929e+00,1.149999999999999911e+00
1.875260000000000000e+05,0.000000000000000000e+00,6.589999999999999858e+00,2.000000000000000000e+01,3.100000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.929999999999999938e+00,1.919999999999999929e+00,1.000016999999999996e+02,1.300000000000000044e+00,1.169999999999999929e+00
1.885510000000000000e+05,0.000000000000000000e+00,6.900000000000000355e+00,2.000000000000000000e+01,2.910000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000018000000000029e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.895290000000000000e+05,0.000000000000000000e+00,6.219999999999999751e+00,2.000000000000000000e+01,3.310000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.820000000000000062e+00,1.800000000000000044e+00,1.000016999999999996e+02,1.219999999999999973e+00,1.169999999999999929e+00
1.905310000000000000e+05,0.000000000000000000e+00,5.580000000000000071e+00,2.000000000000000000e+01,3.649999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.610000000000000098e+00,1.620000000000000107e+00,1.000016999999999996e+02,1.100000000000000089e+00,1.129999999999999893e+00
1.915320000000000000e+05,0.000000000000000000e+00,5.299999999999999822e+00,2.000000000000000000e+01,3.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.530000000000000027e+00,1.540000000000000036e+00,1.000018000000000029e+02,1.050000000000000044e+00,1.120000000000000107e+00
1.925330000000000000e+05,0.000000000000000000e+00,5.150000000000000355e+00,2.000000000000000000e+01,3.979999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000016999999999996e+02,1.020000000000000018e+00,1.129999999999999893e+00
1.935330000000000000e+05,0.000000000000000000e+00,5.349999999999999645e+00,2.000000000000000000e+01,3.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.540000000000000036e+00,1.550000000000000044e+00,1.000016999999999996e+02,1.050000000000000044e+00,1.129999999999999893e+00
1.945350000000000000e+05,1.000000000000000000e+00,5.919999999999999929e+00,2.000000000000000000e+01,3.490000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.709999999999999964e+00,1.719999999999999973e+00,1.000016999999999996e+02,1.169999999999999929e+00,1.139999999999999902e+00
1.955360000000000000e+05,0.000000000000000000e+00,6.299999999999999822e+00,2.000000000000000000e+01,3.270000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.850000000000000089e+00,1.830000000000000071e+00,1.000016999999999996e+02,1.239999999999999991e+00,1.169999999999999929e+00
1.965390000000000000e+05,0.000000000000000000e+00,6.250000000000000000e+00,2.000000000000000000e+01,3.310000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.810000000000000053e+00,1.810000000000000053e+00,1.000015999999999963e+02,1.229999999999999982e+00,1.149999999999999911e+00
1.975420000000000000e+05,0.000000000000000000e+00,5.860000000000000320e+00,2.000000000000000000e+01,3.529999999999999805e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.699999999999999956e+00,1.699999999999999956e+00,1.000018000000000029e+02,1.159999999999999920e+00,1.139999999999999902e+00
1.985200000000000000e+05,0.000000000000000000e+00,5.839999999999999858e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.699999999999999956e+00,1.699999999999999956e+00,1.000016999999999996e+02,1.149999999999999911e+00,1.149999999999999911e+00
1.995450000000000000e+05,0.000000000000000000e+00,5.650000000000000355e+00,2.000000000000000000e+01,3.629999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.639999999999999902e+00,1.639999999999999902e+00,1.000016999999999996e+02,1.110000000000000098e+00,1.149999999999999911e+00
2.005230000000000000e+05,0.000000000000000000e+00,5.639999999999999680e+00,2.000000000000000000e+01,3.640000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.649999999999999911e+00,1.639999999999999902e+00,1.000016999999999996e+02,1.110000000000000098e+00,1.149999999999999911e+00
2.015240000000000000e+05,0.000000000000000000e+00,6.040000000000000036e+00,2.000000000000000000e+01,3.379999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.760000000000000009e+00,1.760000000000000009e+00,1.000018000000000029e+02,1.189999999999999947e+00,1.149999999999999911e+00
